1827	120
1827	3393
475	2380
475	3337
475	1437
1098	74
3974	1562
4118	318
93	503
93	1085
4372	51
3259	3879
859	3938
1917	277
1917	3883
1917	3615
207	3938
1399	2475
1399	1653
1399	3002
1399	2749
1399	761
1399	3627
1399	4494
4272	36
4272	4676
4272	133
4272	245
4272	174
4272	3544
4272	3416
4272	465
4272	3411
4272	3680
4272	849
4272	1681
4272	2602
4272	1476
4272	1295
103	3680
3161	3710
3161	578
3161	904
3161	4334
3161	4594
3161	3372
3161	835
3161	9
3161	3680
4679	277
4679	3417
3710	635
3710	4594
3710	3372
3710	835
3710	9
1029	2911
2455	3417
2455	4357
2455	2058
2455	2533
2455	4301
2455	1070
528	2173
834	2642
834	1610
2937	1662
2937	1188
3729	1975
3729	3883
3729	3712
154	571
154	3613
1403	1944
4377	100
4377	133
4377	3185
4377	3390
4258	597
2433	777
2619	3979
3092	2574
4096	1944
3789	3280
3789	3666
3789	1823
3789	2039
114	133
114	3261
114	1662
114	1220
114	1823
114	2167
976	3553
976	3192
976	4156
976	626
976	53
976	1864
4236	626
4236	4840
3553	3192
3553	4156
3553	626
3553	53
3192	1675
3192	4156
3192	3957
3192	2188
3192	1957
3192	1034
3192	960
3192	883
3192	4289
3192	3056
3192	3892
3192	3077
1675	4156
1675	3957
1675	626
1675	960
1675	883
1675	523
1675	688
1675	1653
1675	4202
4156	3957
4156	53
4156	1034
4156	1974
4156	2363
4156	4308
4156	2864
3957	626
3957	960
3957	883
2188	883
2188	2369
626	53
626	2578
626	1034
626	960
626	953
626	3095
626	1324
626	1960
626	3751
626	3088
626	3652
626	3657
2881	4050
1957	883
1957	2369
1957	3737
1957	268
1957	3231
1957	972
1957	4556
53	1864
4646	4887
2578	680
1034	3686
960	883
960	1818
960	1714
4050	3451
4050	2039
883	2369
883	652
883	2295
883	3123
883	1337
883	1909
2554	4547
2554	3411
1958	3688
1958	4676
1958	138
1958	1351
1958	3578
1958	3472
1958	3477
1958	2853
1958	3211
1958	3703
1958	2219
1958	3823
4227	2574
3688	223
3688	610
3688	1398
3688	2522
2209	2060
2209	2240
4040	46
4040	1885
4040	925
4040	3579
4040	2737
4040	935
4040	3269
4040	4854
4349	4533
4349	3898
1573	165
1573	401
349	1733
349	898
349	31
506	66
506	652
506	1662
506	1228
506	2084
506	4338
2824	620
3614	223
3614	620
3614	2549
3614	2647
3614	4417
3614	3221
3614	1011
3614	4788
4039	1487
2755	1179
87	3417
2233	3417
2233	1337
763	3938
3865	4051
3865	4126
3865	4140
661	1531
661	887
1531	4123
1531	2838
1531	4450
1531	1591
1531	1398
1531	4840
1531	4654
259	2984
4123	1951
4123	4585
1951	4585
3524	2510
3524	270
3524	1379
3524	1085
3524	4447
3524	3280
3524	4488
3524	2248
3524	1188
3524	2687
3524	3351
3524	4889
3524	928
3524	318
3524	2775
3524	3233
3524	3880
4585	1150
4585	3946
4585	1471
4585	502
4585	2677
4585	2717
4585	3808
4585	771
4585	1469
4585	1952
4585	3615
2510	270
2510	1215
2510	986
2510	3052
2510	744
2510	2597
2510	428
2510	1102
2510	1003
2510	3351
2510	236
2510	1975
2510	585
2510	1203
2510	2775
2510	2039
2510	2167
2510	2173
2510	3615
2510	338
2510	4770
524	270
524	2039
270	4069
270	1215
270	1686
270	648
270	2070
270	2503
270	2334
270	3743
270	1610
270	4777
270	3356
270	4924
270	3064
270	2597
270	428
270	1003
270	3646
270	4140
270	1975
270	3008
270	4889
270	585
270	74
270	678
270	1635
270	2424
270	1203
270	432
270	437
270	540
270	1012
270	1594
270	2461
270	2039
270	2167
270	2173
270	2375
270	2602
270	2693
270	2839
270	2984
270	3004
270	3748
270	4009
270	4044
270	338
270	4770
439	3008
439	2167
439	3152
439	3494
4069	3417
4069	318
1018	4664
1018	2358
1018	3822
1312	1610
1312	328
1312	3312
3475	3580
3475	351
3265	133
3265	3411
1826	1163
1826	4197
1826	4577
1826	620
1826	1374
1826	1662
1826	3578
1826	2073
1826	3411
1826	928
1826	4675
1826	4616
108	3183
108	2289
108	3451
4887	177
4887	4151
4887	4756
4887	4295
4887	2358
4887	1790
4887	2323
134	4742
134	67
134	1653
134	2522
134	2361
134	2977
2851	3411
177	4897
177	1372
177	1570
177	3646
177	1943
177	1203
177	3513
1163	2227
1163	2853
1163	2415
1163	3427
4197	1780
3537	1856
4132	3411
4132	4202
917	1588
917	4417
917	630
4468	4417
4468	2531
1556	515
1556	2877
1556	2073
1556	728
1556	4692
4588	2877
4588	2860
4588	4667
1555	1042
1385	3638
1385	852
1267	223
1267	1085
515	744
515	3351
515	2418
515	318
515	3004
515	3236
1215	2503
1215	3280
1215	744
1215	2845
1215	2687
1215	3351
1215	4139
1215	318
1215	2039
1215	3004
1215	3764
1215	1269
1215	3943
986	2891
986	744
986	2597
986	3646
986	1203
986	1012
986	3236
986	338
27	74
4500	698
2709	2424
648	216
1923	2039
1582	3938
4634	1232
4634	357
4366	3951
4366	621
4366	2471
4366	1830
3208	3938
4457	540
3481	3870
3481	4162
3481	1716
3481	4477
119	3870
119	4103
119	2386
119	2757
119	4421
119	4023
119	4192
119	253
119	619
3870	4000
3870	2626
3870	4103
3870	2386
3870	1716
4000	2386
4000	2757
4000	3801
4000	1891
254	2626
254	2814
254	4421
254	2647
254	4023
254	4192
254	253
254	4343
254	2074
254	3444
254	1303
507	3930
507	4185
1245	3196
1245	1355
1245	1338
3052	4013
3052	744
3052	2248
3052	2687
3052	3351
3052	3008
3052	74
3052	2775
3052	2039
3052	2173
3052	4797
3052	338
3964	324
3964	3400
4103	2386
4103	2757
4103	1562
4103	220
4103	1287
4103	1129
4103	4281
4103	722
4103	2525
4103	972
4016	324
4016	1287
404	324
37	324
37	2685
1777	324
324	104
324	1610
324	2103
104	2084
3833	3858
3833	1089
3833	503
3833	2497
3833	3221
3833	2169
3833	3615
3833	3998
3833	4187
3833	3861
2329	4777
2329	2173
2369	332
1714	870
2070	4924
2070	744
2070	3064
2070	3351
2070	3646
2070	1975
2070	3008
2070	4889
2070	229
2070	585
2070	23
2070	75
2070	318
2070	2775
2070	2309
3737	3911
2117	684
2117	724
4085	1856
4085	4807
4085	342
684	724
684	2253
684	4856
684	4677
684	4256
684	1890
684	1188
684	3555
684	4807
684	21
684	3352
684	2169
724	4532
724	1277
724	4850
724	1544
724	3778
724	4151
724	125
724	3496
724	1866
724	4376
724	1970
724	1350
724	4785
724	4127
724	4256
724	1890
724	922
724	1559
724	1188
724	3555
724	2596
724	4807
724	21
724	4562
724	2169
724	3742
724	3513
830	3946
830	2127
830	935
830	1916
830	4807
830	130
830	2076
1122	1478
1135	4840
4699	2877
4699	2295
3048	2780
3048	2688
1856	1367
1856	1663
1856	3796
2224	4818
3440	4506
3440	2956
3440	2289
3440	4489
3440	4616
1123	2877
1123	4287
1250	620
1250	1662
1250	1033
1250	1152
1250	1188
1250	973
1250	425
1250	3613
3762	3356
486	328
4532	1277
4532	3778
4532	3772
4532	1970
4532	3651
4532	1085
4532	1559
4532	1662
4532	1337
4532	3986
4532	1524
4532	1684
4532	3099
4532	3513
1277	4850
1277	2416
1277	1544
1277	3778
1277	4151
1277	125
1277	3496
1277	1866
1277	1970
1277	1350
1277	1232
1277	2223
1277	1505
1277	1546
1277	3387
1277	2071
1277	2300
1277	1286
1277	694
1277	652
1277	4855
1277	4452
1277	1115
1277	2838
1277	579
1277	1089
1277	4344
1277	1591
1277	1559
1277	2076
1277	2886
1277	3615
1277	3199
4850	2416
4850	1544
4850	1350
4850	2223
4850	694
4850	1559
4850	673
4850	4281
4850	3986
4850	330
4850	4610
2416	4376
2416	694
2416	1559
2416	4816
2416	3362
1544	3496
1544	2223
1544	4452
1544	2451
1544	1559
1544	3993
1544	2525
1544	415
1544	1808
3778	3496
3778	3772
3778	2223
3778	1546
3778	694
3778	4452
3778	1559
3778	2826
3778	639
3778	1510
4151	3496
4151	3772
4151	537
4151	2223
4151	1559
125	2223
125	589
125	694
125	548
125	2240
3496	1866
3496	3772
3496	4376
3496	1350
3496	2223
3496	1559
3496	2026
3496	3362
3496	1672
3496	2570
3496	3329
3496	4870
1866	537
1866	2223
1866	4452
1866	1559
1866	3986
1866	4278
2386	3417
2314	95
4013	742
4013	318
4013	2167
2268	3578
4708	133
4708	3477
4708	1295
1596	4488
1596	2173
1596	3090
1596	4204
1596	4291
77	519
77	236
77	3008
77	2602
1006	3499
1006	4878
1006	907
4501	552
1288	1662
1288	3938
1288	3477
605	3766
605	2574
605	597
605	3086
605	2846
605	915
605	1662
605	3085
605	1101
605	1457
605	3623
605	312
605	4084
605	236
605	722
605	4865
605	1891
605	1592
605	3768
605	3221
605	276
605	873
605	1367
605	1967
605	2996
3766	1992
2968	330
2968	92
2968	1900
2968	2783
2968	3134
2968	3425
2968	4611
2968	4907
2968	2696
1763	841
3015	36
3015	4676
3015	2192
3015	1457
3015	4912
3015	4848
3015	1107
3015	1861
3015	2799
2574	36
2574	597
2574	2972
2574	904
2574	1815
2574	1457
2574	4190
2574	312
2574	553
2574	2012
2574	146
1278	841
1278	901
959	4742
959	973
959	3186
1831	1150
1831	4908
1831	223
1831	2192
1831	1293
1831	1815
1831	3267
1831	3160
1831	1457
1831	4912
1831	2859
1831	4489
1831	312
1831	1335
1831	3447
1816	3160
1816	653
1816	312
3463	2192
3463	1815
3463	4912
3463	2289
3463	1766
3463	3285
1150	4908
1150	223
1150	2192
1150	3160
1150	1457
1150	312
2731	3979
2731	1457
2731	4912
2731	2289
2731	1766
2731	3628
2731	901
2731	2471
2731	3285
953	4912
953	2289
953	1766
953	3628
953	3285
1647	36
1647	4676
1647	2192
1647	537
1647	698
1647	4912
1647	2859
1647	470
1647	2799
1647	3390
1647	3967
36	4676
36	3465
36	2859
36	3938
36	1107
36	2799
36	3329
4676	1457
4676	4912
4676	3362
4676	2799
4676	3312
4908	223
4908	2192
4908	3160
4908	4378
4908	1457
4908	4912
4908	2859
4908	653
4908	4489
4908	312
4908	4264
4908	1959
385	828
223	2192
223	871
223	2480
223	1815
223	3160
223	4378
223	1457
223	4912
223	2677
223	312
223	2105
223	535
223	289
223	1055
223	2889
223	625
223	201
223	674
223	3410
2192	597
2192	3465
2192	1293
2192	3160
2192	2289
2192	2859
2192	4489
2192	1107
2192	936
2192	1772
2192	3390
597	4400
597	3465
597	1815
597	4378
597	1457
597	4912
597	312
597	3536
597	1159
597	793
597	4672
2816	3365
746	1643
746	1212
746	3435
2867	1354
2867	2016
2867	2672
1354	4166
1354	3638
2016	4321
2016	3638
2016	3938
2016	229
147	4166
4166	3638
4166	1414
4166	2291
4531	3070
4531	244
4531	4840
4531	3986
4531	3644
4531	1117
4531	4808
4531	4789
2479	4840
617	3938
3923	3411
3923	338
3772	4664
3772	4219
3772	1089
3772	4344
3772	4570
3772	1085
3772	1559
3772	1822
3772	2717
3772	3002
3772	2182
3772	1398
3772	3938
3772	4211
3772	4576
3772	4430
3772	58
3772	3431
3772	771
3772	2222
3772	3473
3772	3774
3772	1078
3772	2893
4162	1716
4162	519
22	4157
22	922
22	1640
4157	332
3636	2118
2992	4278
3053	1653
3053	4278
798	1643
798	465
798	3477
798	1067
798	221
798	2169
798	499
798	3615
3946	4678
3946	1076
3946	4848
3946	3434
3946	4281
3946	130
3946	4861
3946	993
3354	2011
3354	833
46	1885
46	925
46	3669
46	3579
46	3965
46	2737
46	4391
46	1016
46	3269
46	4854
578	4210
578	901
578	3504
1345	4678
1345	826
138	3990
138	831
138	620
138	4317
138	621
138	263
138	826
138	1929
288	963
288	826
288	919
4321	4789
4321	2471
2118	2620
2118	2809
1885	925
1885	4391
1885	3731
1885	4854
4413	2282
4413	2073
1332	3709
1332	2073
2975	1287
3801	2380
3801	3160
3801	4476
3801	3628
3801	4573
3801	1640
3801	1891
3801	1592
2995	3525
2995	1952
2995	2078
2995	3615
1165	2963
1165	1412
1165	2107
1165	1986
1165	4789
4376	1350
4376	1232
4376	1394
4376	1116
1350	2223
1350	1559
1350	3615
4723	1830
4723	1338
4723	1322
4438	1891
4438	4527
2734	663
4519	529
4519	2483
4519	3282
3196	4920
3196	1446
3196	935
3196	4718
537	1242
537	1690
537	1079
537	4878
537	1559
537	4632
537	3197
537	2993
537	2504
537	2801
537	3221
537	3605
537	2471
537	92
537	3378
537	1830
537	2945
537	1030
537	1134
537	1338
537	1860
537	2219
537	1883
537	1934
537	4105
4673	4777
4673	3024
2872	1815
2872	863
1992	3938
1992	2974
1992	3612
1992	4644
1603	4856
1603	3472
1603	552
369	4856
369	2169
4920	2620
4920	2073
4920	4816
4920	2289
4920	3938
4920	3477
4920	2799
1530	3979
1193	3280
1193	247
2544	229
2334	318
2334	1367
2334	1594
2334	3004
2116	2311
658	996
660	1337
660	4084
660	4264
660	555
660	996
3549	3041
3549	4084
3549	2358
3499	3684
3499	4577
3499	2436
3499	1304
3499	2055
3499	1804
3499	722
3499	2522
3499	31
3684	277
3684	4577
3684	1232
3684	1422
3684	1413
3684	2632
3684	4035
3684	689
3684	1016
3684	2245
277	2632
277	518
277	2025
277	3675
277	139
277	3160
277	1916
277	1136
277	4508
277	2903
277	4194
277	3706
277	3779
4537	3352
4537	4112
543	3062
543	1600
543	843
4577	2295
4577	3396
4577	3307
4577	3150
4577	2012
4577	1025
4577	1039
4577	2358
4577	1030
4577	31
4577	161
4577	552
4577	1325
4577	1593
4577	2076
4577	2150
4577	3880
4577	4285
1232	1413
1232	2223
1232	1546
1232	2071
1232	2300
1232	1286
1232	652
1232	4452
1232	1115
1232	689
1232	3407
1232	2838
1232	579
1232	1089
1232	4344
1232	1591
1232	2026
1232	1398
1232	1716
1232	4801
1232	2354
1232	1016
1232	4654
1232	2358
1232	726
1232	496
1232	1019
1424	777
1424	2647
1424	4023
1424	253
1424	1089
1424	2122
1424	935
1424	3381
2620	1422
2620	2282
2620	1482
2620	2789
2620	722
2620	2522
2620	1031
2620	3706
2814	3417
2814	3411
796	935
1974	2354
1974	1016
1422	2282
1422	2223
1422	2071
1422	4452
1422	1089
1422	1591
1422	3040
1422	2354
1422	1141
1422	722
1422	4865
1422	3525
1422	339
1422	3839
1413	2632
1413	3172
1413	2026
1413	2358
3990	3086
3990	1089
3990	1662
3990	1446
3990	3623
3990	548
3990	722
3990	1243
3990	1067
3990	2525
1351	3454
1351	1683
1351	831
1351	66
1351	4785
1351	4371
1351	1089
1351	1307
1351	3938
1351	3712
1351	625
1351	3322
1351	1952
1351	4745
1351	4786
3454	620
3454	66
3454	4035
3454	2549
4678	940
4678	2475
4678	3666
4678	3938
4678	836
4678	1365
4678	4659
4678	1830
4678	826
4678	1984
1683	2766
831	2076
777	3261
620	2282
620	2253
620	680
620	1089
620	1791
620	1662
620	1482
620	1494
620	2789
620	2889
620	1243
620	1389
620	1295
3062	843
1600	4181
1600	4402
1600	2889
1600	1909
1600	2844
2632	3408
2632	2358
940	2074
1747	4282
1747	610
645	2738
2738	3501
3959	420
3959	3417
3959	698
3959	3408
3959	948
3959	901
4330	3866
3866	175
3866	3948
3866	621
4282	2250
2618	930
2618	1033
2618	1815
2618	722
2618	290
2618	4508
2618	1243
930	1033
930	722
930	290
930	4508
930	1243
4456	1475
1680	4259
1680	4452
1680	1152
1680	1643
3242	835
3591	4051
3591	4325
3591	4126
3591	513
1611	3431
1611	2395
2575	1033
239	3417
239	1720
685	4897
685	2944
685	3928
4547	3477
4547	4807
571	3924
4664	387
219	3180
219	4856
219	3340
219	1008
219	3938
219	1986
219	4128
219	2903
3315	2185
3315	2023
2607	1146
2607	3938
3633	4648
3256	904
3256	1179
3256	3089
925	3579
925	2737
925	4391
925	3269
925	4854
795	2877
795	1152
795	1643
795	289
413	2512
4412	809
4412	3879
4412	2837
4412	4059
4412	4856
4412	4343
4412	4788
1545	4568
1545	3183
1545	4020
1545	3261
1545	956
1545	1662
1545	2301
4568	3261
4568	1662
4518	2289
2350	3160
3086	843
66	4035
66	2549
66	3713
66	579
66	922
66	1335
2549	2282
2549	3713
2549	680
2549	490
2549	870
2549	2708
4421	4192
4421	253
2647	4023
2647	4192
2647	253
2647	3350
2647	3938
2647	1212
4023	4192
4023	253
4023	461
4023	1505
4023	1089
4023	3085
4023	474
4023	3706
4192	253
4192	461
4192	1089
4192	884
4192	1618
4192	2065
253	3857
253	3668
4467	1015
4467	3646
106	4840
3180	3340
3180	1008
3180	1533
3180	2339
3180	2903
4353	4897
4353	16
4353	300
4353	2039
4353	2559
406	2332
406	2944
1483	415
3669	2231
878	3070
878	3255
3095	165
3095	1559
3095	3979
3095	614
3095	401
3095	2682
4335	2022
2752	4281
687	1225
687	3299
687	550
687	4833
687	2412
516	4184
3359	3938
156	2889
4897	3350
4897	1086
4897	1273
4897	1352
4897	2226
4897	4431
4897	136
4897	1539
4897	2240
4897	3513
3858	3709
3858	4320
2332	526
2332	1219
2332	2130
2332	3130
2944	2895
2944	2240
3930	1055
3930	3013
2282	4714
117	3873
117	4902
4171	4840
1160	3938
4232	2982
3070	3255
420	3417
3417	3844
3417	4856
3417	4246
3417	174
3417	1111
3417	604
3417	1162
3417	4403
3417	1287
3417	4604
3417	2552
3417	3245
3417	2522
3417	4128
3417	742
3417	4431
3417	167
3417	456
3417	1264
3417	1814
3417	2018
3417	2270
3417	2378
3417	2427
3417	3050
3417	3288
3417	3392
3417	3459
3417	3645
3417	3798
3417	3998
3417	4065
3417	4115
3417	4119
3417	4423
3417	4493
3417	3449
3417	4587
3417	4636
3417	3137
3417	3980
2028	4465
2028	2458
3638	1287
3638	289
3638	3504
3638	933
3638	905
3638	1389
3638	1411
3638	2612
3638	2613
3638	4683
3651	3056
3651	1640
3651	3352
3651	3411
3651	1325
1471	901
1471	2542
1471	289
518	3713
4465	3056
4465	2289
4465	4903
345	321
345	1335
2025	3713
4346	3407
3951	4570
3951	4476
3951	434
3951	2552
3951	621
3951	201
3951	1795
4400	948
4400	1179
4400	4789
2220	3879
2220	2963
2220	1963
2220	4789
2220	547
2220	873
3014	4785
3014	4515
3014	2963
3014	1591
4324	2994
4791	3629
4791	916
4791	4418
4791	2980
4791	3938
842	244
842	1412
842	4808
842	1701
4628	2073
4628	901
3788	2963
3788	1963
3788	2107
3788	4789
3899	1372
3899	3938
3899	3628
3899	2194
3899	2169
573	3595
573	933
573	683
970	2837
970	132
1261	4463
1146	610
1146	407
3579	1588
3579	268
3579	3105
3579	1640
3579	269
3579	3269
1588	3740
1588	2684
1588	750
1588	837
1588	1761
1588	3822
1588	3798
1588	3913
3714	3135
3714	3648
3714	3255
3714	775
3713	1833
988	3166
1988	4070
3022	1137
461	2294
461	1379
461	3377
461	3472
461	3938
461	4417
461	973
461	373
461	1221
461	870
1329	2294
1329	3472
1329	3477
2436	1906
2436	1662
2436	3578
2436	3408
2436	610
2436	4816
2436	65
2436	3477
2436	1092
2436	4430
2294	1546
2294	1115
2294	3472
2294	4840
2294	3895
1906	1337
3718	3938
4259	1379
4259	1643
4259	3665
1690	3605
1690	1830
3350	4252
3350	306
3350	736
3683	2240
378	742
4823	3352
165	4361
165	3979
165	2084
165	1287
165	1842
165	1013
165	553
165	1129
165	4592
165	3431
2642	4785
2642	893
2642	4515
2642	4514
2642	4415
2642	313
2642	4426
2642	3879
2642	4856
2642	4916
2642	2684
2642	913
2642	133
2642	377
2642	47
2642	82
2642	265
2642	279
2642	342
2642	370
2642	679
2642	926
